2019-04-06 11:58:55.144015,66,3,1.1411902686621405
2019-04-06 11:58:56.172269,65,0,1.1885110922886262
2019-04-06 11:58:56.189157,65,1,1.4494596988934307
2019-04-06 11:58:56.202107,65,2,0.8818745296236236
2019-04-06 11:58:56.213162,65,3,1.1089090994680748
2019-04-06 11:58:56.235337,66,0,0.9372740641258471
2019-04-06 11:58:56.246875,66,1,1.0593
2019-04-06 11:58:56.255984,66,2,1.1885110922886262
2019-04-06 11:58:56.267042,66,3,0.9731136514670379
2019-04-06 11:58:57.292765,65,0,0.8818745296236236
2019-04-06 11:58:57.308064,65,1,1.1411902686621405
2019-04-06 11:58:57.321604,65,2,1.1728789717837524
2019-04-06 11:58:57.337177,65,3,1.0424277591147444
2019-04-06 11:58:57.373208,66,0,1.2795546743005364
2019-04-06 11:58:57.388780,66,1,0.8242999999999999
2019-04-06 11:58:57.404840,66,2,0.9907279241373518
2019-04-06 11:58:57.418112,66,3,1.0424277591147444
2019-04-06 11:58:58.445194,65,0,1.0424277591147444
2019-04-06 11:58:58.458802,65,1,1.1089090994680748
2019-04-06 11:58:58.473306,65,2,1.0760009357883868
2019-04-06 11:58:58.482604,65,3,0.9552980532109699
2019-04-06 11:58:58.510043,66,0,1.0925356807075697
2019-04-06 11:58:58.525749,66,1,0.9190341957967193
2019-04-06 11:58:58.538149,66,2,0.9731136514670379
2019-04-06 11:58:58.551272,66,3,1.0925356807075697
2019-04-06 11:58:59.581147,65,0,1.1251258239809219
2019-04-06 11:58:59.612214,65,1,1.0253788310942453
2019-04-06 11:58:59.624062,65,2,1.1728789717837524
2019-04-06 11:58:59.634001,65,3,1.0424277591147444
2019-04-06 11:58:59.661683,66,0,1.0424277591147444
2019-04-06 11:58:59.673797,66,1,1.0081475460344378
2019-04-06 11:58:59.685692,66,2,1.0424277591147444
2019-04-06 11:58:59.695749,66,3,1.2040066798780185
2019-04-06 11:59:00.733793,65,0,1.0253788310942453
2019-04-06 11:59:00.750158,65,1,1.1089090994680748
2019-04-06 11:59:00.761651,65,2,1.2346021727174858
2019-04-06 11:59:00.772958,65,3,0.8818745296236236
2019-04-06 11:59:00.797631,66,0,1.2646918503927753
2019-04-06 11:59:00.810560,66,1,0.9190341957967193
2019-04-06 11:59:00.821284,66,2,1.1885110922886262
2019-04-06 11:59:00.830984,66,3,1.0593
2019-04-06 11:59:01.854331,65,0,1.2942999999999998
2019-04-06 11:59:01.886544,65,1,0.9731136514670379
2019-04-06 11:59:01.900579,65,2,0.9907279241373518
2019-04-06 11:59:01.915492,65,3,1.1089090994680748
2019-04-06 11:59:01.950513,66,0,1.1885110922886262
2019-04-06 11:59:01.963531,66,1,1.2795546743005364
2019-04-06 11:59:01.975767,66,2,1.0925356807075697
2019-04-06 11:59:01.990242,66,3,1.0925356807075697
2019-04-06 11:59:03.023381,65,0,0.9907279241373518
2019-04-06 11:59:03.038958,65,1,1.2193692507491227
2019-04-06 11:59:03.048955,65,2,1.2346021727174858
2019-04-06 11:59:03.058272,65,3,0.9372740641258471
2019-04-06 11:59:03.087530,66,0,1.1411902686621405
2019-04-06 11:59:03.099903,66,1,1.0925356807075697
2019-04-06 11:59:03.113430,66,2,1.0593
2019-04-06 11:59:03.124950,66,3,1.1885110922886262
2019-04-06 11:59:04.159546,65,0,1.1089090994680748
2019-04-06 11:59:04.185138,65,1,1.1251258239809219
2019-04-06 11:59:04.199556,65,2,1.1089090994680748
2019-04-06 11:59:04.211761,65,3,1.1885110922886262
2019-04-06 11:59:04.239345,66,0,1.0593
2019-04-06 11:59:04.251966,66,1,0.9731136514670379
2019-04-06 11:59:04.270592,66,2,1.2193692507491227
2019-04-06 11:59:04.290574,66,3,1.2193692507491227
2019-04-06 11:59:05.328375,65,0,1.0760009357883868
2019-04-06 11:59:05.343602,65,1,0.9005705002791383
2019-04-06 11:59:05.356816,65,2,0.8629372906977092
2019-04-06 11:59:05.368369,65,3,0.8818745296236236
2019-04-06 11:59:05.391952,66,0,1.2193692507491227
2019-04-06 11:59:05.404710,66,1,1.2193692507491227
2019-04-06 11:59:05.415547,66,2,0.8242999999999999
2019-04-06 11:59:05.425054,66,3,0.8629372906977092
2019-04-06 11:59:06.448614,65,0,1.157106644467481
2019-04-06 11:59:06.484776,65,1,1.0253788310942453
2019-04-06 11:59:06.497062,65,2,1.1251258239809219
2019-04-06 11:59:06.508387,65,3,1.1411902686621405
2019-04-06 11:59:06.529204,66,0,1.0081475460344378
2019-04-06 11:59:06.559097,66,1,0.8437491946200814
2019-04-06 11:59:06.585985,66,2,1.157106644467481
2019-04-06 11:59:06.597868,66,3,1.2193692507491227
2019-04-06 11:59:07.633447,65,0,1.1728789717837524
2019-04-06 11:59:07.648414,65,1,1.2346021727174858
2019-04-06 11:59:07.664701,65,2,1.0925356807075697
2019-04-06 11:59:07.674969,65,3,1.0253788310942453
2019-04-06 11:59:07.713119,66,0,0.9005705002791383
2019-04-06 11:59:07.727523,66,1,0.9005705002791383
2019-04-06 11:59:07.739400,66,2,1.1251258239809219
2019-04-06 11:59:07.754177,66,3,1.0925356807075697
2019-04-06 11:59:08.785648,65,0,1.0760009357883868
2019-04-06 11:59:08.801353,65,1,1.1411902686621405
2019-04-06 11:59:08.816916,65,2,1.1089090994680748
2019-04-06 11:59:08.826919,65,3,1.3234490250894506
2019-04-06 11:59:08.850094,66,0,0.9552980532109699
2019-04-06 11:59:08.861285,66,1,0.9731136514670379
2019-04-06 11:59:08.871507,66,2,0.8818745296236236
2019-04-06 11:59:08.886815,66,3,0.9372740641258471
2019-04-06 11:59:09.938660,65,0,1.0253788310942453
2019-04-06 11:59:09.955077,65,1,1.2497086738380636
2019-04-06 11:59:09.968061,65,2,1.0424277591147444
2019-04-06 11:59:09.980694,65,3,1.0253788310942453
2019-04-06 11:59:10.018850,66,0,1.3234490250894506
2019-04-06 11:59:10.037416,66,1,0.7227246252650549
2019-04-06 11:59:10.050898,66,2,1.1411902686621405
2019-04-06 11:59:10.062717,66,3,1.0253788310942453
2019-04-06 11:59:11.090199,65,0,1.0593
2019-04-06 11:59:11.105039,65,1,1.157106644467481
2019-04-06 11:59:11.119632,65,2,0.8242999999999999
2019-04-06 11:59:11.131845,65,3,1.2346021727174858
2019-04-06 11:59:11.154939,66,0,1.1251258239809219
2019-04-06 11:59:11.167716,66,1,1.1089090994680748
2019-04-06 11:59:11.182264,66,2,1.2040066798780185
2019-04-06 11:59:11.193069,66,3,1.157106644467481
2019-04-06 11:59:12.227580,65,0,1.2040066798780185
2019-04-06 11:59:12.242530,65,1,0.9731136514670379
2019-04-06 11:59:12.255114,65,2,0.8818745296236236
2019-04-06 11:59:12.267236,65,3,1.2040066798780185
2019-04-06 11:59:12.291463,66,0,0.9907279241373518
2019-04-06 11:59:12.306630,66,1,1.157106644467481
2019-04-06 11:59:12.319931,66,2,0.9552980532109699
2019-04-06 11:59:12.332352,66,3,0.9552980532109699
2019-04-06 11:59:13.363949,65,0,1.2040066798780185
2019-04-06 11:59:13.384555,65,1,1.0760009357883868
2019-04-06 11:59:13.397920,65,2,0.9552980532109699
2019-04-06 11:59:13.410051,65,3,0.9907279241373518
2019-04-06 11:59:13.443219,66,0,1.0424277591147444
2019-04-06 11:59:13.456179,66,1,1.1089090994680748
2019-04-06 11:59:13.466387,66,2,0.9005705002791383
2019-04-06 11:59:13.480417,66,3,1.1728789717837524
2019-04-06 11:59:14.515890,65,0,1.1251258239809219
2019-04-06 11:59:14.532620,65,1,1.0081475460344378
2019-04-06 11:59:14.546855,65,2,0.9552980532109699
2019-04-06 11:59:14.559296,65,3,1.1411902686621405
2019-04-06 11:59:14.611891,66,0,1.0424277591147444
2019-04-06 11:59:15.071848,66,1,0.9190341957967193
2019-04-06 11:59:15.095403,66,2,0.7436607486307093
2019-04-06 11:59:15.122116,66,3,1.0081475460344378
2019-04-06 11:59:16.180795,65,0,1.2193692507491227
2019-04-06 11:59:16.208060,65,1,1.2040066798780185
2019-04-06 11:59:16.247355,65,2,1.0760009357883868
2019-04-06 11:59:16.270959,65,3,1.0081475460344378
2019-04-06 11:59:16.325563,66,0,1.0925356807075697
2019-04-06 11:59:16.349951,66,1,1.0593
2019-04-06 11:59:16.374587,66,2,1.0424277591147444
2019-04-06 11:59:16.475418,66,3,0.8242999999999999
2019-04-06 11:59:17.525336,65,0,1.1089090994680748
2019-04-06 11:59:17.569928,65,1,1.1885110922886262
2019-04-06 11:59:17.600103,65,2,1.0760009357883868
2019-04-06 11:59:17.624135,65,3,1.1411902686621405
2019-04-06 11:59:17.669336,66,0,0.8045787490284096
2019-04-06 11:59:17.711859,66,1,0.9005705002791383
2019-04-06 11:59:17.751968,66,2,1.1411902686621405
2019-04-06 11:59:17.775669,66,3,1.2346021727174858
2019-04-06 11:59:18.837916,65,0,1.2193692507491227
2019-04-06 11:59:18.868075,65,1,1.2193692507491227
2019-04-06 11:59:18.899574,65,2,1.1728789717837524
2019-04-06 11:59:18.930038,65,3,1.1251258239809219
2019-04-06 11:59:18.982897,66,0,1.0253788310942453
2019-04-06 11:59:19.011828,66,1,0.9907279241373518
2019-04-06 11:59:19.023972,66,2,1.0925356807075697
2019-04-06 11:59:19.036267,66,3,1.1251258239809219
2019-04-06 11:59:20.070298,65,0,1.0081475460344378
2019-04-06 11:59:20.091061,65,1,1.2040066798780185
2019-04-06 11:59:20.101713,65,2,1.0760009357883868
2019-04-06 11:59:20.115257,65,3,1.157106644467481
2019-04-06 11:59:20.135005,66,0,1.0253788310942453
2019-04-06 11:59:20.164344,66,1,0.9552980532109699
2019-04-06 11:59:20.187122,66,2,1.0593
2019-04-06 11:59:20.200197,66,3,1.1251258239809219
2019-04-06 11:59:21.223389,65,0,1.2040066798780185
2019-04-06 11:59:21.239038,65,1,1.0760009357883868
2019-04-06 11:59:21.249240,65,2,0.7436607486307093
2019-04-06 11:59:21.268836,65,3,1.0593
2019-04-06 11:59:21.287524,66,0,1.0253788310942453
2019-04-06 11:59:21.299077,66,1,0.9190341957967193
2019-04-06 11:59:21.315731,66,2,0.9552980532109699
2019-04-06 11:59:21.328559,66,3,1.1089090994680748
2019-04-06 11:59:22.359194,65,0,1.2040066798780185
2019-04-06 11:59:22.377693,65,1,1.3089305708501588
2019-04-06 11:59:22.390984,65,2,1.0593
2019-04-06 11:59:22.403826,65,3,1.0593
2019-04-06 11:59:22.440242,66,0,1.0081475460344378
2019-04-06 11:59:22.452904,66,1,0.8629372906977092
2019-04-06 11:59:22.463695,66,2,1.0760009357883868
2019-04-06 11:59:22.490123,66,3,1.0593
2019-04-06 11:59:23.528021,65,0,1.1089090994680748
2019-04-06 11:59:23.545038,65,1,1.1089090994680748
2019-04-06 11:59:23.557700,65,2,1.0081475460344378
2019-04-06 11:59:23.568957,65,3,1.0925356807075697
2019-04-06 11:59:23.608026,66,0,0.9190341957967193
2019-04-06 11:59:23.620935,66,1,0.9372740641258471
2019-04-06 11:59:23.630832,66,2,1.0253788310942453
2019-04-06 11:59:23.641771,66,3,0.8818745296236236
2019-04-06 11:59:24.681171,65,0,1.3089305708501588
2019-04-06 11:59:24.705886,65,1,1.0593
2019-04-06 11:59:24.715948,65,2,0.9552980532109699
2019-04-06 11:59:24.729092,65,3,0.9372740641258471
2019-04-06 11:59:24.760726,66,0,1.0253788310942453
2019-04-06 11:59:24.777325,66,1,1.0760009357883868
2019-04-06 11:59:24.792641,66,2,1.0081475460344378
2019-04-06 11:59:24.805455,66,3,1.0081475460344378
2019-04-06 11:59:25.832943,65,0,1.2040066798780185
2019-04-06 11:59:25.847249,65,1,1.0925356807075697
2019-04-06 11:59:25.858634,65,2,0.9372740641258471
2019-04-06 11:59:25.872734,65,3,0.9552980532109699
2019-04-06 11:59:25.897162,66,0,1.1411902686621405
2019-04-06 11:59:25.911872,66,1,0.9005705002791383
2019-04-06 11:59:25.924181,66,2,0.9190341957967193
2019-04-06 11:59:25.935014,66,3,0.9907279241373518
2019-04-06 11:59:26.969110,65,0,1.2646918503927753
2019-04-06 11:59:26.988118,65,1,1.1411902686621405
2019-04-06 11:59:27.000609,65,2,1.0253788310942453
2019-04-06 11:59:27.011817,65,3,1.0593
2019-04-06 11:59:27.033475,66,0,0.9731136514670379
2019-04-06 11:59:27.047113,66,1,0.9731136514670379
2019-04-06 11:59:27.056076,66,2,0.8629372906977092
2019-04-06 11:59:27.068410,66,3,0.9731136514670379
2019-04-06 11:59:28.106734,65,0,1.0424277591147444
2019-04-06 11:59:28.122912,65,1,1.2040066798780185
2019-04-06 11:59:28.134495,65,2,1.157106644467481
2019-04-06 11:59:28.146808,65,3,1.0760009357883868
2019-04-06 11:59:28.170201,66,0,1.0925356807075697
2019-04-06 11:59:28.183424,66,1,1.2942999999999998
2019-04-06 11:59:28.197099,66,2,0.8045787490284096
2019-04-06 11:59:28.223706,66,3,1.3804510623550774
2019-04-06 11:59:29.258308,65,0,1.3378579013900258
2019-04-06 11:59:29.276801,65,1,1.2795546743005364
2019-04-06 11:59:29.289671,65,2,0.8629372906977092
2019-04-06 11:59:29.299910,65,3,0.7436607486307093
2019-04-06 11:59:29.322778,66,0,1.2346021727174858
2019-04-06 11:59:29.336160,66,1,1.1411902686621405
2019-04-06 11:59:29.347756,66,2,0.7642722219364367
2019-04-06 11:59:29.362587,66,3,0.9731136514670379
2019-04-06 11:59:30.394801,65,0,1.2040066798780185
2019-04-06 11:59:30.414632,65,1,1.3378579013900258
2019-04-06 11:59:30.425627,65,2,1.1089090994680748
2019-04-06 11:59:30.435228,65,3,0.9731136514670379
2019-04-06 11:59:30.459276,66,0,1.0253788310942453
2019-04-06 11:59:30.474481,66,1,1.2193692507491227
2019-04-06 11:59:30.486989,66,2,1.1411902686621405
2019-04-06 11:59:30.496306,66,3,1.0760009357883868
2019-04-06 11:59:31.531354,65,0,0.9372740641258471
2019-04-06 11:59:31.548442,65,1,1.0925356807075697
2019-04-06 11:59:31.560020,65,2,0.9005705002791383
2019-04-06 11:59:31.571317,65,3,0.9190341957967193
2019-04-06 11:59:31.595186,66,0,0.9190341957967193
2019-04-06 11:59:31.624636,66,1,0.8629372906977092
2019-04-06 11:59:31.634204,66,2,0.8437491946200814
2019-04-06 11:59:31.645488,66,3,1.2497086738380636
2019-04-06 11:59:32.668170,65,0,0.9731136514670379
2019-04-06 11:59:32.697976,65,1,0.9907279241373518
2019-04-06 11:59:32.714105,65,2,1.0925356807075697
2019-04-06 11:59:32.725528,65,3,1.2497086738380636
2019-04-06 11:59:32.748166,66,0,0.8045787490284096
2019-04-06 11:59:32.761681,66,1,1.1411902686621405
2019-04-06 11:59:32.773003,66,2,1.1728789717837524
2019-04-06 11:59:32.791562,66,3,1.0424277591147444
2019-04-06 11:59:33.820046,65,0,1.1728789717837524
2019-04-06 11:59:33.835778,65,1,1.1089090994680748
2019-04-06 11:59:33.849248,65,2,1.2040066798780185
2019-04-06 11:59:33.860637,65,3,1.0081475460344378
2019-04-06 11:59:33.900201,66,0,1.0081475460344378
2019-04-06 11:59:33.924690,66,1,0.9190341957967193
2019-04-06 11:59:33.937629,66,2,1.0593
2019-04-06 11:59:33.951330,66,3,1.0593
2019-04-06 11:59:34.989417,65,0,1.1089090994680748
2019-04-06 11:59:35.004889,65,1,0.9731136514670379
2019-04-06 11:59:35.017367,65,2,0.8629372906977092
2019-04-06 11:59:35.027126,65,3,1.0081475460344378
2019-04-06 11:59:35.053116,66,0,0.9372740641258471
2019-04-06 11:59:35.068849,66,1,1.1728789717837524
2019-04-06 11:59:35.078490,66,2,1.0925356807075697
2019-04-06 11:59:35.088649,66,3,0.9731136514670379
2019-04-06 11:59:36.125596,65,0,0.8818745296236236
2019-04-06 11:59:36.141752,65,1,1.3234490250894506
2019-04-06 11:59:36.158544,65,2,0.8437491946200814
2019-04-06 11:59:36.169989,65,3,0.8437491946200814
2019-04-06 11:59:36.211435,66,0,1.1411902686621405
2019-04-06 11:59:36.225662,66,1,0.9907279241373518
2019-04-06 11:59:36.239081,66,2,0.8629372906977092
2019-04-06 11:59:36.254471,66,3,1.1728789717837524
2019-04-06 11:59:37.277841,65,0,1.0760009357883868
2019-04-06 11:59:37.310027,65,1,1.0253788310942453
2019-04-06 11:59:37.324327,65,2,1.1411902686621405
2019-04-06 11:59:37.338196,65,3,1.1251258239809219
2019-04-06 11:59:37.374574,66,0,0.9372740641258471
2019-04-06 11:59:37.388101,66,1,1.1411902686621405
2019-04-06 11:59:37.398843,66,2,1.0424277591147444
2019-04-06 11:59:37.410842,66,3,0.9190341957967193
2019-04-06 11:59:38.447350,65,0,1.1728789717837524
2019-04-06 11:59:38.462769,65,1,1.157106644467481
2019-04-06 11:59:38.473988,65,2,1.0081475460344378
2019-04-06 11:59:38.485832,65,3,0.9552980532109699
2019-04-06 11:59:38.511417,66,0,1.0081475460344378
2019-04-06 11:59:38.526147,66,1,1.0760009357883868
2019-04-06 11:59:38.537499,66,2,1.1089090994680748
2019-04-06 11:59:38.550591,66,3,1.1089090994680748
2019-04-06 11:59:39.583255,65,0,1.2040066798780185
2019-04-06 11:59:39.600045,65,1,1.0925356807075697
2019-04-06 11:59:39.617994,65,2,0.9552980532109699
2019-04-06 11:59:39.629774,65,3,1.0253788310942453
2019-04-06 11:59:39.666901,66,0,0.8818745296236236
2019-04-06 11:59:39.684162,66,1,0.8629372906977092
2019-04-06 11:59:39.698485,66,2,0.7642722219364367
2019-04-06 11:59:39.713891,66,3,0.8629372906977092
2019-04-06 11:59:40.736721,65,0,0.9731136514670379
2019-04-06 11:59:40.766588,65,1,0.9552980532109699
2019-04-06 11:59:40.779292,65,2,1.2040066798780185
2019-04-06 11:59:40.792069,65,3,1.0593
2019-04-06 11:59:40.815597,66,0,1.1089090994680748
2019-04-06 11:59:40.827751,66,1,1.2193692507491227
2019-04-06 11:59:40.837258,66,2,1.1089090994680748
2019-04-06 11:59:40.849283,66,3,1.2346021727174858
2019-04-06 11:59:41.871993,65,0,0.9907279241373518
2019-04-06 11:59:41.894340,65,1,1.1885110922886262
2019-04-06 11:59:42.240028,65,2,1.0424277591147444
2019-04-06 11:59:42.417907,65,3,1.0593
2019-04-06 11:59:42.448039,66,0,1.0424277591147444
2019-04-06 11:59:42.472080,66,1,0.8242999999999999
2019-04-06 11:59:42.499373,66,2,1.0081475460344378
2019-04-06 11:59:42.532591,66,3,1.0760009357883868
2019-04-06 11:59:43.569098,65,0,1.0253788310942453
2019-04-06 11:59:43.596478,65,1,1.1885110922886262
2019-04-06 11:59:43.621873,65,2,0.7436607486307093
2019-04-06 11:59:43.645029,65,3,1.0593
2019-04-06 11:59:43.681644,66,0,1.1728789717837524
2019-04-06 11:59:43.708248,66,1,0.8818745296236236
2019-04-06 11:59:43.731487,66,2,0.9907279241373518
2019-04-06 11:59:43.755890,66,3,0.8629372906977092
2019-04-06 11:59:44.802010,65,0,1.2497086738380636
2019-04-06 11:59:44.816339,65,1,1.3663566077857476
2019-04-06 11:59:44.829696,65,2,0.9731136514670379
2019-04-06 11:59:44.839169,65,3,1.1251258239809219
2019-04-06 11:59:44.865792,66,0,1.2193692507491227
2019-04-06 11:59:44.878103,66,1,0.7642722219364367
2019-04-06 11:59:44.890485,66,2,0.9552980532109699
2019-04-06 11:59:44.900311,66,3,1.1411902686621405
2019-04-06 11:59:45.938655,65,0,0.9907279241373518
2019-04-06 11:59:45.955182,65,1,1.2646918503927753
2019-04-06 11:59:45.966118,65,2,1.157106644467481
2019-04-06 11:59:45.977782,65,3,0.9005705002791383
2019-04-06 11:59:46.002090,66,0,0.9731136514670379
2019-04-06 11:59:46.014890,66,1,0.9552980532109699
2019-04-06 11:59:46.025946,66,2,1.3521596440403005
2019-04-06 11:59:46.035580,66,3,1.0925356807075697
2019-04-06 11:59:47.058758,65,0,1.0081475460344378
2019-04-06 11:59:47.075782,65,1,1.1728789717837524
2019-04-06 11:59:47.088707,65,2,0.8437491946200814
2019-04-06 11:59:47.098748,65,3,1.0253788310942453
2019-04-06 11:59:47.122882,66,0,1.0593
2019-04-06 11:59:47.142617,66,1,1.0424277591147444
2019-04-06 11:59:47.154735,66,2,1.0253788310942453
2019-04-06 11:59:47.166313,66,3,1.1251258239809219
2019-04-06 11:59:48.194638,65,0,1.1728789717837524
2019-04-06 11:59:48.215423,65,1,1.2346021727174858
2019-04-06 11:59:48.226275,65,2,1.1251258239809219
2019-04-06 11:59:48.235757,65,3,1.157106644467481
2019-04-06 11:59:48.258515,66,0,1.0424277591147444
2019-04-06 11:59:48.270050,66,1,1.0760009357883868
2019-04-06 11:59:48.279357,66,2,0.8818745296236236
2019-04-06 11:59:48.287915,66,3,1.0081475460344378
2019-04-06 11:59:49.315023,65,0,1.0593
2019-04-06 11:59:49.329511,65,1,1.2040066798780185
2019-04-06 11:59:49.340846,65,2,1.0424277591147444
2019-04-06 11:59:49.351657,65,3,1.0760009357883868
2019-04-06 11:59:49.379256,66,0,1.1411902686621405
2019-04-06 11:59:49.391790,66,1,1.2040066798780185
2019-04-06 11:59:49.402640,66,2,1.0424277591147444
2019-04-06 11:59:49.413284,66,3,0.9190341957967193
2019-04-06 11:59:50.452991,65,0,1.3521596440403005
2019-04-06 11:59:50.468457,65,1,1.157106644467481
2019-04-06 11:59:50.479587,65,2,1.0760009357883868
2019-04-06 11:59:50.490786,65,3,0.9190341957967193
2019-04-06 11:59:50.516846,66,0,1.0424277591147444
2019-04-06 11:59:50.529654,66,1,1.2497086738380636
2019-04-06 11:59:50.539942,66,2,0.8818745296236236
2019-04-06 11:59:50.550852,66,3,0.8818745296236236
2019-04-06 11:59:51.588344,65,0,1.0424277591147444
2019-04-06 11:59:51.604747,65,1,1.1885110922886262
2019-04-06 11:59:51.616177,65,2,1.1089090994680748
2019-04-06 11:59:51.627455,65,3,0.9907279241373518
2019-04-06 11:59:51.653065,66,0,0.9190341957967193
2019-04-06 11:59:51.683963,66,1,0.6578031162003576
2019-04-06 11:59:51.694838,66,2,0.9907279241373518
2019-04-06 11:59:51.711819,66,3,1.2942999999999998
2019-04-06 11:59:52.741467,65,0,1.0593
2019-04-06 11:59:52.759416,65,1,1.3234490250894506
2019-04-06 11:59:52.770724,65,2,1.1411902686621405
2019-04-06 11:59:52.786848,65,3,0.9190341957967193
2019-04-06 11:59:52.821350,66,0,0.9372740641258471
2019-04-06 11:59:52.832313,66,1,0.8437491946200814
2019-04-06 11:59:52.841492,66,2,0.9005705002791383
2019-04-06 11:59:52.851323,66,3,1.1251258239809219
2019-04-06 11:59:53.893859,65,0,1.3089305708501588
2019-04-06 11:59:53.913450,65,1,0.8437491946200814
2019-04-06 11:59:53.928776,65,2,0.9552980532109699
2019-04-06 11:59:53.942222,65,3,1.0081475460344378
2019-04-06 11:59:53.973574,66,0,1.0760009357883868
2019-04-06 11:59:53.990766,66,1,1.2497086738380636
2019-04-06 11:59:54.005904,66,2,1.0424277591147444
2019-04-06 11:59:54.020460,66,3,0.9372740641258471
2019-04-06 11:59:55.046199,65,0,1.2497086738380636
2019-04-06 11:59:55.061642,65,1,1.1251258239809219
2019-04-06 11:59:55.073328,65,2,1.1411902686621405
2019-04-06 11:59:55.083585,65,3,1.3089305708501588
2019-04-06 11:59:55.109588,66,0,1.0760009357883868
2019-04-06 11:59:55.124105,66,1,0.9372740641258471
2019-04-06 11:59:55.136002,66,2,1.0593
2019-04-06 11:59:55.147466,66,3,0.8629372906977092
2019-04-06 11:59:56.182817,65,0,1.0253788310942453
2019-04-06 11:59:56.198461,65,1,0.9731136514670379
2019-04-06 11:59:56.211280,65,2,0.8242999999999999
2019-04-06 11:59:56.221505,65,3,1.0593
2019-04-06 11:59:56.245928,66,0,1.1411902686621405
2019-04-06 11:59:56.257172,66,1,1.0424277591147444
2019-04-06 11:59:56.272243,66,2,0.9552980532109699
2019-04-06 11:59:56.288605,66,3,1.157106644467481
2019-04-06 11:59:57.318583,65,0,1.0760009357883868
2019-04-06 11:59:57.333686,65,1,1.0424277591147444
2019-04-06 11:59:57.347166,65,2,1.0424277591147444
2019-04-06 11:59:57.358562,65,3,1.1728789717837524
2019-04-06 11:59:57.382810,66,0,1.0253788310942453
2019-04-06 11:59:57.395857,66,1,1.1885110922886262
2019-04-06 11:59:57.406344,66,2,0.7845736952886456
2019-04-06 11:59:57.416932,66,3,1.157106644467481
2019-04-06 11:59:58.439669,65,0,1.3234490250894506
2019-04-06 11:59:58.457338,65,1,1.2040066798780185
2019-04-06 11:59:58.470854,65,2,0.9731136514670379
2019-04-06 11:59:58.480479,65,3,0.9907279241373518
2019-04-06 11:59:58.503237,66,0,1.0253788310942453
2019-04-06 11:59:58.517838,66,1,0.8629372906977092
2019-04-06 11:59:58.531616,66,2,0.9552980532109699
2019-04-06 11:59:58.545272,66,3,0.9190341957967193
2019-04-06 11:59:59.576733,65,0,1.2040066798780185
2019-04-06 11:59:59.591622,65,1,0.9731136514670379
2019-04-06 11:59:59.610772,65,2,0.9005705002791383
2019-04-06 11:59:59.622995,65,3,1.1089090994680748
2019-04-06 11:59:59.655810,66,0,1.0593
2019-04-06 11:59:59.677038,66,1,0.8045787490284096
2019-04-06 11:59:59.704881,66,2,1.0253788310942453
2019-04-06 11:59:59.731757,66,3,1.2193692507491227
2019-04-06 12:00:00.760211,65,0,0.9372740641258471
2019-04-06 12:00:00.776185,65,1,1.0760009357883868
2019-04-06 12:00:00.788747,65,2,1.2040066798780185
2019-04-06 12:00:00.801374,65,3,0.8629372906977092
2019-04-06 12:00:00.823980,66,0,1.2193692507491227
2019-04-06 12:00:00.866145,66,1,1.2193692507491227
2019-04-06 12:00:00.876145,66,2,1.157106644467481
2019-04-06 12:00:00.889368,66,3,1.0081475460344378
2019-04-06 12:00:01.928828,65,0,1.1728789717837524
2019-04-06 12:00:01.955674,65,1,1.157106644467481
2019-04-06 12:00:01.966384,65,2,1.0253788310942453
2019-04-06 12:00:01.977549,65,3,0.9190341957967193
2019-04-06 12:00:02.009750,66,0,1.1251258239809219
2019-04-06 12:00:02.022681,66,1,0.8629372906977092
2019-04-06 12:00:02.035463,66,2,1.1728789717837524
2019-04-06 12:00:02.048690,66,3,1.0760009357883868
2019-04-06 12:00:03.082399,65,0,1.0424277591147444
2019-04-06 12:00:03.096959,65,1,1.489763803587044
2019-04-06 12:00:03.112542,65,2,0.9372740641258471
2019-04-06 12:00:03.124947,65,3,0.9552980532109699
2019-04-06 12:00:03.146216,66,0,1.0593
2019-04-06 12:00:03.175545,66,1,1.2193692507491227
2019-04-06 12:00:03.186446,66,2,0.8045787490284096
2019-04-06 12:00:03.198549,66,3,1.157106644467481
2019-04-06 12:00:04.233866,65,0,1.0253788310942453
2019-04-06 12:00:04.247670,65,1,1.1411902686621405
2019-04-06 12:00:04.258949,65,2,1.0081475460344378
2019-04-06 12:00:04.269430,65,3,1.0925356807075697
2019-04-06 12:00:04.298636,66,0,1.0253788310942453
2019-04-06 12:00:04.316361,66,1,0.8045787490284096
2019-04-06 12:00:04.327533,66,2,1.1251258239809219
2019-04-06 12:00:04.338403,66,3,1.0081475460344378
2019-04-06 12:00:05.371721,65,0,1.2346021727174858
2019-04-06 12:00:05.387692,65,1,1.0081475460344378
2019-04-06 12:00:05.402680,65,2,0.9190341957967193
2019-04-06 12:00:05.415737,65,3,0.9731136514670379
2019-04-06 12:00:05.450953,66,0,1.0424277591147444
2019-04-06 12:00:05.468186,66,1,1.0253788310942453
2019-04-06 12:00:05.486416,66,2,1.0253788310942453
2019-04-06 12:00:05.498331,66,3,0.9372740641258471
2019-04-06 12:00:06.524231,65,0,1.1885110922886262
2019-04-06 12:00:06.556511,65,1,1.0925356807075697
2019-04-06 12:00:06.569739,65,2,1.2040066798780185
2019-04-06 12:00:06.583615,65,3,0.9552980532109699
2019-04-06 12:00:06.604374,66,0,0.9907279241373518
