2019-03-28 11:49:51.608330,66,2,0.6653800334111325
2019-03-28 11:49:51.617841,66,3,0.8945978585406386
2019-03-28 11:49:51.841729,65,0,0.5176488795480784
2019-03-28 11:49:51.854314,65,1,0.834641684243619
2019-03-28 11:49:51.868153,65,2,0.5938295672428057
2019-03-28 11:49:51.878695,65,3,0.6928795829747948
2019-03-28 11:49:51.922637,66,0,0.7064099024463825
2019-03-28 11:49:51.938549,66,1,-0.5857
2019-03-28 11:49:51.950256,66,2,0.6653800334111325
2019-03-28 11:49:51.963375,66,3,0.834641684243619
2019-03-28 11:49:52.193736,65,0,0.5176488795480784
2019-03-28 11:49:52.210423,65,1,0.834641684243619
2019-03-28 11:49:52.220576,65,2,0.5938295672428057
2019-03-28 11:49:52.231240,65,3,0.7974210178433411
2019-03-28 11:49:52.257883,66,0,0.7064099024463825
2019-03-28 11:49:52.269998,66,1,-0.5857
2019-03-28 11:49:52.280515,66,2,0.7847895110871882
2019-03-28 11:49:52.290785,66,3,0.9179110700576795
2019-03-28 11:49:52.514603,65,0,0.6653800334111325
2019-03-28 11:49:52.526971,65,1,0.563963211553714
2019-03-28 11:49:52.541281,65,2,0.5938295672428057
2019-03-28 11:49:52.551463,65,3,0.7974210178433411
2019-03-28 11:49:52.578478,66,0,0.6229581402530661
2019-03-28 11:49:52.590448,66,1,-0.5857
2019-03-28 11:49:52.602784,66,2,0.7847895110871882
2019-03-28 11:49:52.612597,66,3,0.9179110700576795
2019-03-28 11:49:52.834354,65,0,0.6653800334111325
2019-03-28 11:49:52.864146,65,1,0.563963211553714
2019-03-28 11:49:52.874644,65,2,0.563963211553714
2019-03-28 11:49:52.887380,65,3,0.6372622847823232
2019-03-28 11:49:52.914936,66,0,0.6229581402530661
2019-03-28 11:49:52.931971,66,1,-0.5857
2019-03-28 11:49:52.944160,66,2,0.563963211553714
2019-03-28 11:49:52.955207,66,3,0.985776932697391
2019-03-28 11:49:53.186246,65,0,0.6372622847823232
2019-03-28 11:49:53.198802,65,1,0.7330541469129112
2019-03-28 11:49:53.208843,65,2,0.6084826702812262
2019-03-28 11:49:53.219655,65,3,0.6372622847823232
2019-03-28 11:49:53.250496,66,0,0.7974210178433411
2019-03-28 11:49:53.278710,66,1,-0.5857
2019-03-28 11:49:53.289986,66,2,0.6792045418528626
2019-03-28 11:49:53.300716,66,3,0.985776932697391
2019-03-28 11:49:53.522221,65,0,0.651401046802564
2019-03-28 11:49:53.551109,65,1,0.7330541469129112
2019-03-28 11:49:53.561381,65,2,0.6084826702812262
2019-03-28 11:49:53.571747,65,3,0.759170625748068
2019-03-28 11:49:53.602599,66,0,0.5176488795480784
2019-03-28 11:49:53.616941,66,1,-0.5857
2019-03-28 11:49:53.627089,66,2,0.6792045418528626
2019-03-28 11:49:53.637055,66,3,0.7847895110871882
2019-03-28 11:49:53.875108,65,0,0.651401046802564
2019-03-28 11:49:53.889795,65,1,0.6792045418528626
2019-03-28 11:49:54.313114,65,2,0.7197999999999999
2019-03-28 11:49:54.426541,65,3,0.8709115645565909
2019-03-28 11:49:54.450981,66,0,0.7064099024463825
2019-03-28 11:49:54.464627,66,1,-0.5857
2019-03-28 11:49:54.474849,66,2,0.6653800334111325
2019-03-28 11:49:54.484634,66,3,0.834641684243619
2019-03-28 11:49:54.707116,65,0,0.7064099024463825
2019-03-28 11:49:54.719568,65,1,0.9179110700576795
2019-03-28 11:49:54.733586,65,2,0.563963211553714
2019-03-28 11:49:54.743892,65,3,0.8828024685032029
2019-03-28 11:49:54.770610,66,0,0.6372622847823232
2019-03-28 11:49:54.782637,66,1,-0.5857
2019-03-28 11:49:54.792976,66,2,0.7847895110871882
2019-03-28 11:49:54.802953,66,3,0.834641684243619
2019-03-28 11:49:55.027765,65,0,0.7064099024463825
2019-03-28 11:49:55.041759,65,1,0.9294331624646067
2019-03-28 11:49:55.054403,65,2,0.6084826702812262
2019-03-28 11:49:55.064647,65,3,0.80993820526668
2019-03-28 11:49:55.091854,66,0,0.7461764019232416
2019-03-28 11:49:55.108354,66,1,-0.5857
2019-03-28 11:49:55.120361,66,2,0.7847895110871882
2019-03-28 11:49:55.130680,66,3,0.759170625748068
2019-03-28 11:49:55.362746,65,0,0.5789921267013013
2019-03-28 11:49:55.375538,65,1,0.9522183983553875
2019-03-28 11:49:55.386358,65,2,0.6084826702812262
2019-03-28 11:49:55.397042,65,3,0.80993820526668
2019-03-28 11:49:55.427111,66,0,0.7461764019232416
2019-03-28 11:49:55.439477,66,1,-0.5857
2019-03-28 11:49:55.450227,66,2,0.80993820526668
2019-03-28 11:49:55.460627,66,3,0.7974210178433411
2019-03-28 11:49:55.682727,65,0,0.5789921267013013
2019-03-28 11:49:55.713258,65,1,0.9522183983553875
2019-03-28 11:49:55.723519,65,2,0.6928795829747948
2019-03-28 11:49:55.733800,65,3,0.8589227881353666
2019-03-28 11:49:55.763093,66,0,0.6928795829747948
2019-03-28 11:49:55.775118,66,1,-0.5857
2019-03-28 11:49:55.785394,66,2,0.7064099024463825
2019-03-28 11:49:55.795129,66,3,0.7974210178433411
2019-03-28 11:49:56.019112,65,0,0.7330541469129112
2019-03-28 11:49:56.033155,65,1,0.7330541469129112
2019-03-28 11:49:56.045107,65,2,0.6928795829747948
2019-03-28 11:49:56.055562,65,3,0.8589227881353666
2019-03-28 11:49:56.083601,66,0,0.48566093357934237
2019-03-28 11:49:56.096069,66,1,-0.5857
2019-03-28 11:49:56.106066,66,2,0.7064099024463825
2019-03-28 11:49:56.115854,66,3,0.8223441221779949
2019-03-28 11:49:56.339478,65,0,0.7330541469129112
2019-03-28 11:49:56.371792,65,1,0.7330541469129112
2019-03-28 11:49:56.381744,65,2,0.6372622847823232
2019-03-28 11:49:56.391666,65,3,0.6653800334111325
2019-03-28 11:49:56.419867,66,0,0.48566093357934237
2019-03-28 11:49:56.432197,66,1,-0.5857
2019-03-28 11:49:56.442380,66,2,0.7461764019232416
2019-03-28 11:49:56.452221,66,3,0.834641684243619
2019-03-28 11:49:56.675104,65,0,0.5789921267013013
2019-03-28 11:49:56.688220,65,1,0.8223441221779949
2019-03-28 11:49:56.701247,65,2,0.6229581402530661
2019-03-28 11:49:56.711257,65,3,0.6653800334111325
2019-03-28 11:49:56.739481,66,0,0.8589227881353666
2019-03-28 11:49:56.751741,66,1,-0.5857
2019-03-28 11:49:56.761820,66,2,0.7461764019232416
2019-03-28 11:49:56.773061,66,3,0.834641684243619
2019-03-28 11:49:56.996221,65,0,0.7974210178433411
2019-03-28 11:49:57.010546,65,1,0.8223441221779949
2019-03-28 11:49:57.021314,65,2,0.6229581402530661
2019-03-28 11:49:57.031471,65,3,0.6653800334111325
2019-03-28 11:49:57.059228,66,0,0.8589227881353666
2019-03-28 11:49:57.071819,66,1,-0.5857
2019-03-28 11:49:57.081994,66,2,0.563963211553714
2019-03-28 11:49:57.091370,66,3,0.8223441221779949
2019-03-28 11:49:57.315968,65,0,0.7974210178433411
2019-03-28 11:49:57.328629,65,1,0.7197999999999999
2019-03-28 11:49:57.342289,65,2,0.5017725283886486
2019-03-28 11:49:57.352300,65,3,0.6653800334111325
2019-03-28 11:49:57.380106,66,0,0.7461764019232416
2019-03-28 11:49:57.392392,66,1,-0.5857
2019-03-28 11:49:57.404333,66,2,0.5938295672428057
2019-03-28 11:49:57.414029,66,3,0.8223441221779949
2019-03-28 11:49:57.635724,65,0,0.5789921267013013
2019-03-28 11:49:57.664476,65,1,0.7197999999999999
2019-03-28 11:49:57.675090,65,2,0.5017725283886486
2019-03-28 11:49:57.685131,65,3,0.6372622847823232
2019-03-28 11:49:57.715724,66,0,0.5487352119006178
2019-03-28 11:49:57.728344,66,1,-0.5857
2019-03-28 11:49:57.738974,66,2,0.5938295672428057
2019-03-28 11:49:57.748604,66,3,0.8828024685032029
2019-03-28 11:49:57.971461,65,0,0.5789921267013013
2019-03-28 11:49:58.001535,65,1,0.8828024685032029
2019-03-28 11:49:58.012077,65,2,0.7330541469129112
2019-03-28 11:49:58.022470,65,3,0.7461764019232416
2019-03-28 11:49:58.051612,66,0,0.5487352119006178
2019-03-28 11:49:58.065767,66,1,-0.5857
2019-03-28 11:49:58.076300,66,2,0.7330541469129112
2019-03-28 11:49:58.086566,66,3,0.7197999999999999
2019-03-28 11:49:58.323369,65,0,0.5017725283886486
2019-03-28 11:49:58.335555,65,1,0.7974210178433411
2019-03-28 11:49:58.346495,65,2,0.7330541469129112
2019-03-28 11:49:58.356761,65,3,0.7461764019232416
2019-03-28 11:49:58.387597,66,0,0.963485350434221
2019-03-28 11:49:58.400375,66,1,-0.5857
2019-03-28 11:49:58.410627,66,2,0.5938295672428057
2019-03-28 11:49:58.422161,66,3,0.7197999999999999
2019-03-28 11:49:58.644725,65,0,0.5017725283886486
2019-03-28 11:49:58.672322,65,1,0.7974210178433411
2019-03-28 11:49:58.682324,65,2,0.6372622847823232
2019-03-28 11:49:58.692238,65,3,0.9408682919542121
2019-03-28 11:49:58.724247,66,0,0.651401046802564
2019-03-28 11:49:58.736536,66,1,-0.5857
2019-03-28 11:49:58.746552,66,2,0.5938295672428057
2019-03-28 11:49:58.756569,66,3,0.834641684243619
2019-03-28 11:49:58.980390,65,0,0.5333
2019-03-28 11:49:58.993213,65,1,0.834641684243619
2019-03-28 11:49:59.004276,65,2,0.6372622847823232
2019-03-28 11:49:59.013648,65,3,0.9408682919542121
2019-03-28 11:49:59.028636,66,0,0.651401046802564
2019-03-28 11:49:59.054588,66,1,-0.5857
2019-03-28 11:49:59.065308,66,2,0.7330541469129112
2019-03-28 11:49:59.073949,66,3,0.7330541469129112
2019-03-28 11:49:59.299765,65,0,0.5333
2019-03-28 11:49:59.311025,65,1,0.834641684243619
2019-03-28 11:49:59.320057,65,2,0.651401046802564
2019-03-28 11:49:59.328681,65,3,0.6372622847823232
2019-03-28 11:49:59.348508,66,0,1.0186336623034498
2019-03-28 11:49:59.359443,66,1,-0.5857
2019-03-28 11:49:59.368759,66,2,0.7330541469129112
2019-03-28 11:49:59.377299,66,3,0.7330541469129112
2019-03-28 11:49:59.604138,65,0,0.46930331753032906
2019-03-28 11:49:59.615583,65,1,0.651401046802564
2019-03-28 11:49:59.624533,65,2,0.651401046802564
2019-03-28 11:49:59.633172,65,3,0.6372622847823232
2019-03-28 11:49:59.651763,66,0,1.0186336623034498
2019-03-28 11:49:59.662639,66,1,-0.5857
2019-03-28 11:49:59.680867,66,2,0.5938295672428057
2019-03-28 11:49:59.690087,66,3,0.8945978585406386
2019-03-28 11:49:59.924799,65,0,0.46930331753032906
2019-03-28 11:49:59.941708,65,1,0.651401046802564
2019-03-28 11:49:59.952036,65,2,0.6653800334111325
2019-03-28 11:49:59.963267,65,3,0.8945978585406386
2019-03-28 11:49:59.988225,66,0,0.7974210178433411
2019-03-28 11:50:00.000400,66,1,-0.5857
2019-03-28 11:50:00.010340,66,2,0.8223441221779949
2019-03-28 11:50:00.020823,66,3,0.8945978585406386
2019-03-28 11:50:00.244480,65,0,0.7064099024463825
2019-03-28 11:50:00.257219,65,1,0.7847895110871882
2019-03-28 11:50:00.271221,65,2,0.6229581402530661
2019-03-28 11:50:00.281653,65,3,0.8945978585406386
2019-03-28 11:50:00.308739,66,0,0.7197999999999999
2019-03-28 11:50:00.322702,66,1,-0.5857
2019-03-28 11:50:00.332579,66,2,0.8223441221779949
2019-03-28 11:50:00.342318,66,3,0.8945978585406386
2019-03-28 11:50:00.564367,65,0,0.7847895110871882
2019-03-28 11:50:00.593012,65,1,0.7847895110871882
2019-03-28 11:50:00.603499,65,2,0.6229581402530661
2019-03-28 11:50:00.613911,65,3,0.80993820526668
2019-03-28 11:50:00.644984,66,0,0.7197999999999999
2019-03-28 11:50:00.657219,66,1,-0.5857
2019-03-28 11:50:00.667725,66,2,0.6928795829747948
2019-03-28 11:50:00.677938,66,3,0.6229581402530661
2019-03-28 11:50:00.916685,65,0,0.7847895110871882
2019-03-28 11:50:00.932680,65,1,0.6229581402530661
2019-03-28 11:50:00.945430,65,2,0.7064099024463825
2019-03-28 11:50:00.956712,65,3,0.80993820526668
2019-03-28 11:50:00.980236,66,0,0.8468336819774954
2019-03-28 11:50:00.992321,66,1,-0.5857
2019-03-28 11:50:01.005573,66,2,0.6792045418528626
2019-03-28 11:50:01.015647,66,3,0.6229581402530661
2019-03-28 11:50:01.237258,65,0,0.7064099024463825
2019-03-28 11:50:01.249058,65,1,0.6229581402530661
2019-03-28 11:50:01.261044,65,2,0.7064099024463825
2019-03-28 11:50:01.270179,65,3,0.9522183983553875
2019-03-28 11:50:01.285381,66,0,0.8468336819774954
2019-03-28 11:50:01.311460,66,1,-0.5857
2019-03-28 11:50:01.645201,66,2,0.6792045418528626
2019-03-28 11:50:01.667285,66,3,0.7064099024463825
2019-03-28 11:50:01.909036,65,0,0.4358025697471347
2019-03-28 11:50:01.940597,65,1,0.7461764019232416
2019-03-28 11:50:01.964844,65,2,0.5789921267013013
2019-03-28 11:50:01.988284,65,3,0.8589227881353666
2019-03-28 11:50:02.069725,66,0,0.759170625748068
2019-03-28 11:50:02.174183,66,1,-0.5857
2019-03-28 11:50:02.196866,66,2,0.7974210178433411
2019-03-28 11:50:02.219610,66,3,0.759170625748068
2019-03-28 11:50:02.453742,65,0,0.6792045418528626
2019-03-28 11:50:02.492859,65,1,0.6792045418528626
2019-03-28 11:50:02.514797,65,2,0.6792045418528626
2019-03-28 11:50:02.526459,65,3,0.6084826702812262
2019-03-28 11:50:02.549850,66,0,0.6928795829747948
2019-03-28 11:50:02.561646,66,1,-0.5857
2019-03-28 11:50:02.572124,66,2,0.7974210178433411
2019-03-28 11:50:02.582905,66,3,0.985776932697391
2019-03-28 11:50:02.805117,65,0,0.6792045418528626
2019-03-28 11:50:02.817625,65,1,0.6792045418528626
2019-03-28 11:50:02.831950,65,2,0.80993820526668
2019-03-28 11:50:02.842081,65,3,0.7064099024463825
2019-03-28 11:50:02.869237,66,0,0.48566093357934237
2019-03-28 11:50:02.885998,66,1,-0.5857
2019-03-28 11:50:02.903718,66,2,0.7974210178433411
2019-03-28 11:50:02.917408,66,3,1.0186336623034498
2019-03-28 11:50:03.141890,65,0,0.651401046802564
2019-03-28 11:50:03.153554,65,1,0.7461764019232416
2019-03-28 11:50:03.165837,65,2,0.6928795829747948
2019-03-28 11:50:03.174525,65,3,0.7064099024463825
2019-03-28 11:50:03.205260,66,0,0.48566093357934237
2019-03-28 11:50:03.216329,66,1,-0.5857
2019-03-28 11:50:03.224621,66,2,0.6928795829747948
2019-03-28 11:50:03.233304,66,3,1.0614234015701438
2019-03-28 11:50:03.462010,65,0,0.5333
2019-03-28 11:50:03.473361,65,1,0.7461764019232416
2019-03-28 11:50:03.482370,65,2,0.6928795829747948
2019-03-28 11:50:03.493103,65,3,0.5176488795480784
2019-03-28 11:50:03.509884,66,0,0.8828024685032029
2019-03-28 11:50:03.535754,66,1,-0.5857
2019-03-28 11:50:03.544626,66,2,0.6928795829747948
2019-03-28 11:50:03.553236,66,3,1.0614234015701438
2019-03-28 11:50:03.781610,65,0,0.5333
2019-03-28 11:50:03.794140,65,1,0.963485350434221
2019-03-28 11:50:03.804214,65,2,0.6084826702812262
2019-03-28 11:50:03.814116,65,3,0.5176488795480784
2019-03-28 11:50:03.846099,66,0,0.8828024685032029
2019-03-28 11:50:03.858430,66,1,-0.5857
2019-03-28 11:50:03.868490,66,2,0.80993820526668
2019-03-28 11:50:03.881744,66,3,1.1438298494099488
2019-03-28 11:50:04.118237,65,0,0.651401046802564
2019-03-28 11:50:04.131939,65,1,0.963485350434221
2019-03-28 11:50:04.144165,65,2,0.6084826702812262
2019-03-28 11:50:04.154677,65,3,0.963485350434221
2019-03-28 11:50:04.181349,66,0,0.651401046802564
2019-03-28 11:50:04.193373,66,1,-0.5857
2019-03-28 11:50:04.203683,66,2,0.46930331753032906
2019-03-28 11:50:04.213569,66,3,1.1438298494099488
2019-03-28 11:50:04.453399,65,0,0.651401046802564
2019-03-28 11:50:04.466046,65,1,0.7197999999999999
2019-03-28 11:50:04.476726,65,2,0.6792045418528626
2019-03-28 11:50:04.487322,65,3,0.7197999999999999
2019-03-28 11:50:04.517238,66,0,0.834641684243619
2019-03-28 11:50:04.529377,66,1,-0.5857
2019-03-28 11:50:04.539961,66,2,0.46930331753032906
2019-03-28 11:50:04.554549,66,3,0.7330541469129112
2019-03-28 11:50:04.790009,65,0,0.6792045418528626
2019-03-28 11:50:04.804791,65,1,0.8223441221779949
2019-03-28 11:50:04.814675,65,2,0.6792045418528626
2019-03-28 11:50:04.824788,65,3,0.7197999999999999
2019-03-28 11:50:04.853973,66,0,0.834641684243619
2019-03-28 11:50:04.866195,66,1,-0.5857
2019-03-28 11:50:04.875964,66,2,0.7974210178433411
2019-03-28 11:50:04.888121,66,3,0.7461764019232416
2019-03-28 11:50:05.126105,65,0,0.6792045418528626
2019-03-28 11:50:05.140634,65,1,0.8223441221779949
2019-03-28 11:50:05.153796,65,2,0.5789921267013013
2019-03-28 11:50:05.163846,65,3,0.9408682919542121
2019-03-28 11:50:05.189847,66,0,0.6372622847823232
2019-03-28 11:50:05.202169,66,1,-0.5857
2019-03-28 11:50:05.212200,66,2,0.6928795829747948
2019-03-28 11:50:05.221806,66,3,0.7461764019232416
2019-03-28 11:50:05.445598,65,0,0.5789921267013013
2019-03-28 11:50:05.473890,65,1,0.834641684243619
2019-03-28 11:50:05.483883,65,2,0.5789921267013013
2019-03-28 11:50:05.493716,65,3,0.9408682919542121
2019-03-28 11:50:05.525727,66,0,0.7720404943508167
2019-03-28 11:50:05.538100,66,1,-0.5857
2019-03-28 11:50:05.548088,66,2,0.6928795829747948
2019-03-28 11:50:05.557334,66,3,1.1737374811285566
2019-03-28 11:50:05.781869,65,0,0.5789921267013013
2019-03-28 11:50:05.794225,65,1,0.834641684243619
2019-03-28 11:50:05.808465,65,2,0.7064099024463825
2019-03-28 11:50:05.818523,65,3,0.8709115645565909
2019-03-28 11:50:05.845888,66,0,0.7720404943508167
2019-03-28 11:50:05.858108,66,1,-0.5857
2019-03-28 11:50:05.868802,66,2,0.5938295672428057
2019-03-28 11:50:05.882070,66,3,0.7197999999999999
2019-03-28 11:50:06.118481,65,0,0.6229581402530661
2019-03-28 11:50:06.132513,65,1,0.6653800334111325
2019-03-28 11:50:06.142612,65,2,0.5938295672428057
2019-03-28 11:50:06.152583,65,3,0.8709115645565909
2019-03-28 11:50:06.181977,66,0,0.7197999999999999
2019-03-28 11:50:06.194200,66,1,-0.5857
2019-03-28 11:50:06.204313,66,2,0.5938295672428057
2019-03-28 11:50:06.214076,66,3,0.7197999999999999
2019-03-28 11:50:06.438871,65,0,0.5938295672428057
2019-03-28 11:50:06.451818,65,1,0.6653800334111325
2019-03-28 11:50:06.462117,65,2,0.5938295672428057
2019-03-28 11:50:06.472594,65,3,0.8709115645565909
2019-03-28 11:50:06.502241,66,0,0.7197999999999999
2019-03-28 11:50:06.514969,66,1,-0.5857
2019-03-28 11:50:06.527747,66,2,0.5789921267013013
2019-03-28 11:50:06.537592,66,3,0.6928795829747948
2019-03-28 11:50:06.774613,65,0,0.5938295672428057
2019-03-28 11:50:06.787375,65,1,0.6229581402530661
2019-03-28 11:50:06.797612,65,2,0.6928795829747948
2019-03-28 11:50:06.807893,65,3,0.8709115645565909
2019-03-28 11:50:06.838731,66,0,0.6372622847823232
2019-03-28 11:50:06.851074,66,1,-0.5857
2019-03-28 11:50:06.861298,66,2,0.6372622847823232
2019-03-28 11:50:06.870762,66,3,0.6928795829747948
2019-03-28 11:50:07.110729,65,0,0.6372622847823232
2019-03-28 11:50:07.124904,65,1,0.6229581402530661
2019-03-28 11:50:07.135144,65,2,0.6928795829747948
2019-03-28 11:50:07.145172,65,3,0.9746709494860509
2019-03-28 11:50:07.174725,66,0,0.7064099024463825
2019-03-28 11:50:07.188860,66,1,-0.5857
2019-03-28 11:50:07.198989,66,2,0.6372622847823232
2019-03-28 11:50:07.208960,66,3,0.7330541469129112
2019-03-28 11:50:07.430729,65,0,0.6372622847823232
2019-03-28 11:50:07.459664,65,1,0.7847895110871882
2019-03-28 11:50:07.469854,65,2,0.8468336819774954
2019-03-28 11:50:07.479861,65,3,0.9063
2019-03-28 11:50:07.510606,66,0,0.7064099024463825
2019-03-28 11:50:07.523013,66,1,-0.5857
2019-03-28 11:50:07.536681,66,2,0.7064099024463825
2019-03-28 11:50:07.546125,66,3,0.9746709494860509
2019-03-28 11:50:07.782010,65,0,0.8223441221779949
2019-03-28 11:50:07.794597,65,1,0.7461764019232416
2019-03-28 11:50:07.804966,65,2,0.8468336819774954
2019-03-28 11:50:07.815222,65,3,0.9063
2019-03-28 11:50:07.846358,66,0,0.651401046802564
2019-03-28 11:50:07.858564,66,1,-0.5857
2019-03-28 11:50:07.868956,66,2,0.6792045418528626
2019-03-28 11:50:07.878491,66,3,0.9746709494860509
2019-03-28 11:50:08.118490,65,0,0.8223441221779949
2019-03-28 11:50:08.132223,65,1,0.7461764019232416
2019-03-28 11:50:08.142225,65,2,0.5487352119006178
2019-03-28 11:50:08.152708,65,3,0.7974210178433411
2019-03-28 11:50:08.183107,66,0,0.834641684243619
2019-03-28 11:50:08.195096,66,1,-0.5857
2019-03-28 11:50:08.204973,66,2,0.6792045418528626
2019-03-28 11:50:08.215293,66,3,1.0401693059406716
2019-03-28 11:50:08.439350,65,0,0.6792045418528626
2019-03-28 11:50:08.451946,65,1,0.6928795829747948
2019-03-28 11:50:08.464732,65,2,0.5487352119006178
2019-03-28 11:50:08.476805,65,3,0.7974210178433411
2019-03-28 11:50:08.502855,66,0,0.834641684243619
2019-03-28 11:50:08.514863,66,1,-0.5857
2019-03-28 11:50:08.525374,66,2,0.6372622847823232
2019-03-28 11:50:08.535367,66,3,0.8828024685032029
2019-03-28 11:50:08.758739,65,0,0.6792045418528626
2019-03-28 11:50:08.771208,65,1,0.6928795829747948
2019-03-28 11:50:08.785305,65,2,0.834641684243619
2019-03-28 11:50:08.795695,65,3,0.6792045418528626
2019-03-28 11:50:08.822482,66,0,0.5789921267013013
2019-03-28 11:50:08.834453,66,1,-0.5857
2019-03-28 11:50:08.844885,66,2,0.6372622847823232
2019-03-28 11:50:08.854897,66,3,0.8828024685032029
2019-03-28 11:50:09.079355,65,0,0.651401046802564
2019-03-28 11:50:09.138956,65,1,0.6084826702812262
2019-03-28 11:50:09.160789,65,2,0.6084826702812262
2019-03-28 11:50:09.275765,65,3,0.6792045418528626
2019-03-28 11:50:09.318856,66,0,0.6928795829747948
2019-03-28 11:50:09.343213,66,1,-0.5857
2019-03-28 11:50:09.365384,66,2,0.80993820526668
2019-03-28 11:50:09.385696,66,3,0.834641684243619
2019-03-28 11:50:09.623359,65,0,0.6229581402530661
2019-03-28 11:50:09.647970,65,1,0.5487352119006178
2019-03-28 11:50:09.670709,65,2,0.6084826702812262
2019-03-28 11:50:09.693837,65,3,0.7847895110871882
2019-03-28 11:50:09.735577,66,0,0.7197999999999999
2019-03-28 11:50:09.762396,66,1,-0.5857
2019-03-28 11:50:09.785268,66,2,0.6084826702812262
2019-03-28 11:50:09.816229,66,3,0.8223441221779949
2019-03-28 11:50:10.070893,65,0,0.563963211553714
2019-03-28 11:50:10.095868,65,1,0.5487352119006178
2019-03-28 11:50:10.132688,65,2,0.6653800334111325
2019-03-28 11:50:10.170775,65,3,0.9179110700576795
2019-03-28 11:50:10.214760,66,0,0.6653800334111325
2019-03-28 11:50:10.238342,66,1,-0.5857
2019-03-28 11:50:10.261288,66,2,0.7330541469129112
2019-03-28 11:50:10.279458,66,3,0.8945978585406386
2019-03-28 11:50:10.519013,65,0,0.563963211553714
2019-03-28 11:50:11.124051,65,1,0.759170625748068
2019-03-28 11:50:11.145721,65,2,0.8223441221779949
2019-03-28 11:50:11.167037,65,3,0.6229581402530661
2019-03-28 11:50:11.208137,66,0,0.8589227881353666
2019-03-28 11:50:11.231178,66,1,-0.5857
2019-03-28 11:50:11.251843,66,2,0.7197999999999999
2019-03-28 11:50:11.270072,66,3,0.8709115645565909
2019-03-28 11:50:11.511150,65,0,0.5938295672428057
2019-03-28 11:50:11.534876,65,1,0.6372622847823232
2019-03-28 11:50:11.556195,65,2,0.5789921267013013
2019-03-28 11:50:11.578104,65,3,0.7064099024463825
2019-03-28 11:50:11.607896,66,0,0.8589227881353666
2019-03-28 11:50:11.631607,66,1,-0.5857
2019-03-28 11:50:11.652789,66,2,0.6084826702812262
2019-03-28 11:50:11.671817,66,3,0.9063
2019-03-28 11:50:11.911769,65,0,0.6084826702812262
2019-03-28 11:50:11.938788,65,1,0.7720404943508167
2019-03-28 11:50:11.963996,65,2,0.5789921267013013
2019-03-28 11:50:11.987445,65,3,0.7064099024463825
2019-03-28 11:50:12.023363,66,0,0.8223441221779949
2019-03-28 11:50:12.034058,66,1,-0.5857
2019-03-28 11:50:12.042717,66,2,0.7064099024463825
2019-03-28 11:50:12.051317,66,3,0.9294331624646067
2019-03-28 11:50:12.280403,65,0,0.6653800334111325
2019-03-28 11:50:12.291304,65,1,0.7720404943508167
2019-03-28 11:50:12.300133,65,2,0.7720404943508167
2019-03-28 11:50:12.308666,65,3,0.8589227881353666
2019-03-28 11:50:12.327904,66,0,0.80993820526668
2019-03-28 11:50:12.342277,66,1,-0.5857
2019-03-28 11:50:12.353086,66,2,0.7064099024463825
2019-03-28 11:50:12.363323,66,3,0.9294331624646067
2019-03-28 11:50:12.583885,65,0,0.6653800334111325
2019-03-28 11:50:12.594924,65,1,0.7197999999999999
2019-03-28 11:50:12.611190,65,2,0.8828024685032029
2019-03-28 11:50:12.620088,65,3,0.8589227881353666
2019-03-28 11:50:12.647633,66,0,0.80993820526668
2019-03-28 11:50:12.658310,66,1,-0.5857
2019-03-28 11:50:12.667335,66,2,0.6792045418528626
2019-03-28 11:50:12.675762,66,3,1.0294373780579784
2019-03-28 11:50:12.904578,65,0,0.6653800334111325
2019-03-28 11:50:12.935173,65,1,0.7197999999999999
2019-03-28 11:50:12.945489,65,2,0.8828024685032029
2019-03-28 11:50:12.956189,65,3,0.7461764019232416
2019-03-28 11:50:12.984612,66,0,0.8709115645565909
2019-03-28 11:50:12.996920,66,1,-0.5857
2019-03-28 11:50:13.008900,66,2,0.3652671392850543
2019-03-28 11:50:13.019415,66,3,1.0294373780579784
2019-03-28 11:50:13.256350,65,0,0.6653800334111325
2019-03-28 11:50:13.268770,65,1,0.9063
2019-03-28 11:50:13.278937,65,2,0.6653800334111325
2019-03-28 11:50:13.289100,65,3,0.7064099024463825
2019-03-28 11:50:13.320112,66,0,0.6229581402530661
2019-03-28 11:50:13.332091,66,1,-0.5857
2019-03-28 11:50:13.342145,66,2,0.3652671392850543
2019-03-28 11:50:13.351968,66,3,0.9294331624646067
2019-03-28 11:50:13.576097,65,0,0.7461764019232416
2019-03-28 11:50:13.588930,65,1,0.6928795829747948
2019-03-28 11:50:13.602687,65,2,0.6653800334111325
2019-03-28 11:50:13.612479,65,3,0.7064099024463825
2019-03-28 11:50:13.640726,66,0,0.6229581402530661
2019-03-28 11:50:13.654385,66,1,-0.5857
2019-03-28 11:50:13.664941,66,2,0.563963211553714
2019-03-28 11:50:13.674730,66,3,0.6792045418528626
2019-03-28 11:50:13.912891,65,0,0.7461764019232416
2019-03-28 11:50:13.927373,65,1,0.6928795829747948
2019-03-28 11:50:13.937654,65,2,0.7064099024463825
2019-03-28 11:50:13.948113,65,3,0.8828024685032029
2019-03-28 11:50:13.977094,66,0,0.7461764019232416
2019-03-28 11:50:13.989101,66,1,-0.5857
2019-03-28 11:50:13.999150,66,2,0.563963211553714
2019-03-28 11:50:14.009595,66,3,0.6792045418528626
2019-03-28 11:50:14.232008,65,0,0.5789921267013013
2019-03-28 11:50:14.244409,65,1,0.8468336819774954
